num_correct_chars,time
7,0.44780898094177246
7,0.43338489532470703
7,0.43623900413513184
7,0.4423811435699463
7,0.4394190311431885
7,0.43456172943115234
7,0.4246950149536133
7,0.4290041923522949
7,0.4353621006011963
7,0.44566893577575684
7,0.4361131191253662
7,0.43544602394104004
7,0.44269585609436035
7,0.4342632293701172
7,0.43726110458374023
7,0.4435911178588867
7,0.44054079055786133
7,0.4368319511413574
7,0.4327569007873535
7,0.4328958988189697
7,0.4347069263458252
7,0.4355590343475342
7,0.43783116340637207
7,0.4265482425689697
7,0.44211602210998535
7,0.43978023529052734
7,0.4297342300415039
7,0.4301609992980957
7,0.433366060256958
7,0.436474084854126
7,0.442979097366333
7,0.4430999755859375
7,0.43526601791381836
7,0.4413599967956543
7,0.43685007095336914
7,0.4364638328552246
7,0.4356858730316162
7,0.4370558261871338
7,0.4399991035461426
7,0.4362349510192871
7,0.43909215927124023
7,0.4421100616455078
7,0.4413938522338867
7,0.41892409324645996
7,0.43174123764038086
7,0.4262268543243408
7,0.4339599609375
7,0.43561816215515137
7,0.4350149631500244
7,0.43291687965393066
7,0.43576717376708984
7,0.43755292892456055
7,0.4420790672302246
7,0.43919992446899414
7,0.4345541000366211
7,0.4291651248931885
7,0.4373462200164795
7,0.43810200691223145
7,0.44730401039123535
7,0.4279899597167969
7,0.447847843170166
7,0.4407320022583008
7,0.43849611282348633
7,0.4536142349243164
7,0.43935298919677734
7,0.4454836845397949
7,0.4389629364013672
7,0.4321310520172119
7,0.434222936630249
7,0.4361081123352051
7,0.4380779266357422
7,0.42917680740356445
7,0.4461851119995117
7,0.43230271339416504
7,0.43327879905700684
7,0.4331810474395752
7,0.44063591957092285
7,0.42681288719177246
7,0.43252015113830566
7,0.43439316749572754
7,0.44205403327941895
7,0.44477367401123047
7,0.4370119571685791
7,0.44159793853759766
7,0.44159388542175293
7,0.43915224075317383
7,0.436676025390625
7,0.4428880214691162
7,0.44408702850341797
7,0.4402430057525635
7,0.43258118629455566
7,0.4340081214904785
7,0.43729591369628906
7,0.42597413063049316
7,0.4417557716369629
7,0.4306461811065674
7,0.43729400634765625
7,0.4378342628479004
7,0.4318110942840576
7,0.4396657943725586
7,0.4332389831542969
7,0.44217801094055176
7,0.44035816192626953
7,0.434614896774292
7,0.4402453899383545
7,0.4373898506164551
7,0.4357612133026123
7,0.4261319637298584
7,0.4374721050262451
7,0.4322187900543213
7,0.42922186851501465
7,0.4437408447265625
7,0.43057894706726074
7,0.4422588348388672
7,0.42639708518981934
7,0.43166184425354004
7,0.43837904930114746
7,0.43906211853027344
7,0.43907809257507324
7,0.4418919086456299
7,0.4338510036468506
7,0.43303513526916504
7,0.42428016662597656
7,0.4387340545654297
7,0.43509483337402344
7,0.43304872512817383
7,0.43455004692077637
7,0.43403005599975586
7,0.432373046875
7,0.4427971839904785
7,0.438187837600708
7,0.4352083206176758
7,0.4426100254058838
7,0.4357481002807617
7,0.4341409206390381
7,0.4291830062866211
7,0.43905210494995117
7,0.4340388774871826
7,0.43770718574523926
7,0.4323902130126953
7,0.4344370365142822
7,0.43562889099121094
7,0.43441319465637207
7,0.4327118396759033
7,0.44091296195983887
7,0.4469900131225586
7,0.44225215911865234
7,0.44034504890441895
7,0.43639087677001953
7,0.4333357810974121
7,0.43110084533691406
7,0.44210314750671387
7,0.42499208450317383
7,0.42667222023010254
7,0.4217410087585449
7,0.42432475090026855
7,0.419954776763916
7,0.430279016494751
7,0.44229912757873535
7,0.4383242130279541
7,0.4357759952545166
7,0.4293549060821533
7,0.4446830749511719
7,0.44493603706359863
7,0.44275379180908203
7,0.4414358139038086
7,0.4388251304626465
7,0.4397599697113037
7,0.44120335578918457
7,0.44353294372558594
7,0.43741321563720703
7,0.44165587425231934
7,0.43665099143981934
7,0.44237422943115234
7,0.43651890754699707
7,0.43586206436157227
7,0.43572402000427246
7,0.4418010711669922
7,0.43817591667175293
7,0.4370388984680176
7,0.4363241195678711
7,0.4332160949707031
7,0.44414591789245605
7,0.4438920021057129
7,0.44296908378601074
7,0.4396958351135254
7,0.4396381378173828
7,0.4350259304046631
7,0.443666934967041
7,0.4415311813354492
7,0.4436490535736084
7,0.4381849765777588
7,0.43722987174987793
7,0.4376249313354492
7,0.44159698486328125
7,0.4374377727508545
7,0.4414968490600586
7,0.43898582458496094
7,0.43474268913269043
7,0.43930983543395996
7,0.43491101264953613
7,0.43965983390808105
7,0.4388279914855957
7,0.44120192527770996
7,0.4388558864593506
7,0.4304080009460449
7,0.4461040496826172
7,0.42940807342529297
7,0.4447021484375
7,0.44074273109436035
7,0.4361581802368164
7,0.4423210620880127
7,0.4322030544281006
7,0.4403829574584961
7,0.43901491165161133
7,0.4391818046569824
7,0.44405388832092285
7,0.4453458786010742
7,0.443803071975708
7,0.4472928047180176
7,0.43698596954345703
7,0.4406321048736572
7,0.44481706619262695
7,0.43607497215270996
7,0.4349527359008789
7,0.4326770305633545
7,0.4317159652709961
7,0.436967134475708
7,0.42731595039367676
7,0.43169093132019043
7,0.4257378578186035
7,0.44731688499450684
7,0.4356198310852051
7,0.43993496894836426
7,0.432722806930542
7,0.43340301513671875
7,0.4451608657836914
7,0.43726372718811035
7,0.45189595222473145
7,0.43646693229675293
7,0.4453129768371582
7,0.43634629249572754
7,0.442188024520874
7,0.42939114570617676
7,0.4382591247558594
7,0.4412200450897217
7,0.4397149085998535
7,0.4415562152862549
7,0.44632601737976074
7,0.44179701805114746
7,0.4440460205078125
7,0.4486668109893799
7,0.4390683174133301
7,0.4306938648223877
7,0.4360849857330322
7,0.4399890899658203
7,0.4325697422027588
7,0.43927979469299316
7,0.42969799041748047
7,0.4376251697540283
7,0.4418461322784424
7,0.445756196975708
7,0.4482760429382324
7,0.43453001976013184
7,0.4490170478820801
7,0.4395930767059326
7,0.43711113929748535
7,0.43842506408691406
7,0.44800496101379395
7,0.44146203994750977
7,0.43614983558654785
7,0.4337198734283447
7,0.4351780414581299
7,0.4308962821960449
7,0.43362998962402344
7,0.437669038772583
7,0.43009305000305176
7,0.42104601860046387
7,0.43073201179504395
7,0.43584704399108887
7,0.4294259548187256
7,0.4346330165863037
7,0.43213701248168945
7,0.4344959259033203
7,0.4332308769226074
7,0.4216277599334717
7,0.42952489852905273
7,0.4330933094024658
7,0.437175989151001
7,0.4338247776031494
7,0.42626404762268066
7,0.4391047954559326
7,0.42762017250061035
7,0.4472928047180176
7,0.42405200004577637
7,0.4378221035003662
7,0.4388561248779297
7,0.43009519577026367
7,0.4319438934326172
7,0.43796682357788086
7,0.43071413040161133
7,0.44225192070007324
7,0.43042707443237305
7,0.4346168041229248
7,0.4302031993865967
7,0.43519091606140137
7,0.43489909172058105
7,0.4293837547302246
7,0.4329862594604492
7,0.4297759532928467
7,0.4333789348602295
7,0.4321248531341553
7,0.43236708641052246
7,0.433107852935791
7,0.4327552318572998
7,0.44469690322875977
7,0.4355189800262451
7,0.43715476989746094
7,0.4360978603363037
7,0.4348130226135254
7,0.43326878547668457
7,0.4396939277648926
7,0.44373464584350586
7,0.4379549026489258
7,0.437000036239624
7,0.43315982818603516
7,0.427354097366333
7,0.4389801025390625
7,0.4414558410644531
7,0.43311166763305664
7,0.43738818168640137
7,0.4312911033630371
7,0.4345569610595703
7,0.4328429698944092
7,0.42841482162475586
7,0.43411993980407715
7,0.4414830207824707
7,0.4403688907623291
7,0.4309210777282715
7,0.4338200092315674
7,0.4369831085205078
7,0.43735599517822266
7,0.432391881942749
7,0.4386107921600342
7,0.4317140579223633
7,0.441788911819458
7,0.4304938316345215
7,0.4369678497314453
7,0.4412100315093994
7,0.43474411964416504
7,0.4341111183166504
7,0.43549394607543945
7,0.4312551021575928
7,0.4288160800933838
7,0.4329719543457031
7,0.44135093688964844
7,0.43279075622558594
7,0.4304850101470947
7,0.42806315422058105
7,0.43911004066467285
7,0.42960572242736816
7,0.43949174880981445
7,0.43341898918151855
7,0.4363570213317871
7,0.4401233196258545
7,0.43331480026245117
7,0.4331636428833008
7,0.4236106872558594
7,0.435405969619751
7,0.44455599784851074
7,0.43515920639038086
7,0.43192386627197266
7,0.44179296493530273
7,0.43630003929138184
7,0.44174695014953613
7,0.44281601905822754
7,0.43459272384643555
7,0.4309558868408203
7,0.43499112129211426
7,0.43269920349121094
7,0.4273359775543213
7,0.4449470043182373
7,0.43456172943115234
7,0.4328739643096924
7,0.4334228038787842
7,0.4263927936553955
7,0.4419379234313965
7,0.43384814262390137
7,0.43611693382263184
7,0.4300041198730469
7,0.43351221084594727
7,0.4459359645843506
7,0.43770599365234375
7,0.43804001808166504
7,0.44200706481933594
7,0.4350771903991699
7,0.440047025680542
7,0.4431309700012207
7,0.4420201778411865
7,0.43944787979125977
7,0.4352996349334717
7,0.4393939971923828
7,0.44145989418029785
7,0.437244176864624
7,0.43181395530700684
7,0.4342479705810547
7,0.43639612197875977
7,0.43424105644226074
7,0.436032772064209
7,0.4313778877258301
7,0.43622398376464844
7,0.4443991184234619
7,0.43617701530456543
7,0.4367339611053467
7,0.42899084091186523
7,0.4366610050201416
7,0.43634796142578125
7,0.43635106086730957
7,0.43488311767578125
7,0.43526506423950195
7,0.4332599639892578
7,0.4338099956512451
7,0.44408178329467773
7,0.43294835090637207
7,0.43820810317993164
7,0.4285430908203125
7,0.43822479248046875
7,0.4418618679046631
7,0.4383518695831299
7,0.432020902633667
7,0.44661808013916016
7,0.44155406951904297
7,0.43869805335998535
7,0.43031811714172363
7,0.44309306144714355
7,0.43731212615966797
7,0.43132781982421875
7,0.4389009475708008
7,0.43762922286987305
7,0.4292430877685547
7,0.4411137104034424
7,0.4282708168029785
7,0.425778865814209
7,0.4333348274230957
7,0.43824195861816406
7,0.4344899654388428
7,0.4302701950073242
7,0.4387929439544678
7,0.4373300075531006
7,0.4381980895996094
7,0.4331681728363037
7,0.4388396739959717
7,0.43132495880126953
7,0.43570995330810547
7,0.44455623626708984
7,0.4409458637237549
7,0.4372291564941406
7,0.4365229606628418
7,0.4340782165527344
7,0.4404571056365967
7,0.4304797649383545
7,0.4291379451751709
7,0.4329948425292969
7,0.43210697174072266
7,0.4241189956665039
7,0.4406931400299072
7,0.4377763271331787
7,0.43859028816223145
7,0.44434690475463867
7,0.4442901611328125
7,0.43926405906677246
7,0.43376994132995605
7,0.43561220169067383
7,0.4415590763092041
7,0.4382481575012207
7,0.4280741214752197
7,0.4341259002685547
7,0.42577528953552246
7,0.44016528129577637
7,0.42961978912353516
7,0.43713927268981934
7,0.43709278106689453
7,0.4339730739593506
7,0.4375193119049072
7,0.4325540065765381
7,0.4416530132293701
7,0.4427180290222168
7,0.4360382556915283
7,0.4408409595489502
7,0.43457722663879395
7,0.42785000801086426
7,0.4345841407775879
7,0.43766021728515625
7,0.4332239627838135
7,0.4421718120574951
7,0.4380190372467041
7,0.43595385551452637
7,0.4364469051361084
7,0.43593597412109375
7,0.4360640048980713
7,0.44086694717407227
7,0.42990899085998535
7,0.4315779209136963
7,0.4359018802642822
7,0.4356961250305176
7,0.43159008026123047
7,0.44077277183532715
7,0.43154311180114746
7,0.43857502937316895
7,0.4386732578277588
7,0.43834376335144043
7,0.43022680282592773
7,0.43578600883483887
7,0.4320261478424072
7,0.4421522617340088
7,0.4410698413848877
7,0.4349379539489746
7,0.4362940788269043
7,0.4302208423614502
7,0.43336987495422363
7,0.43987107276916504
7,0.4349331855773926
7,0.4300069808959961
7,0.44396495819091797
7,0.4366121292114258
7,0.44017529487609863
7,0.43779706954956055
7,0.43206286430358887
7,0.446929931640625
7,0.4326589107513428
7,0.43625593185424805
7,0.44582200050354004
7,0.4379720687866211
7,0.4314708709716797
7,0.43228697776794434
7,0.44225001335144043
7,0.4335649013519287
7,0.4377889633178711
7,0.43938207626342773
7,0.4324929714202881
7,0.4368460178375244
7,0.4298830032348633
7,0.42999696731567383
7,0.4401071071624756
7,0.43296098709106445
7,0.4331357479095459
7,0.4343879222869873
7,0.4353640079498291
7,0.4441111087799072
7,0.42795395851135254
7,0.4297752380371094
7,0.4427797794342041
7,0.4256429672241211
7,0.4315309524536133
7,0.4361121654510498
7,0.4358530044555664
7,0.4399878978729248
7,0.4407639503479004
7,0.4354889392852783
7,0.42897820472717285
7,0.4384760856628418
7,0.43592119216918945
7,0.4363899230957031
7,0.435352087020874
7,0.44392895698547363
7,0.43723177909851074
7,0.43573713302612305
7,0.4352390766143799
7,0.4382920265197754
7,0.4336256980895996
7,0.4402778148651123
7,0.4359731674194336
7,0.43520593643188477
7,0.43801093101501465
7,0.43406081199645996
7,0.43292903900146484
7,0.43860769271850586
7,0.4336128234863281
7,0.43624401092529297
7,0.44376492500305176
7,0.43094706535339355
7,0.4381551742553711
7,0.4337649345397949
7,0.4368119239807129
7,0.427919864654541
7,0.4326670169830322
7,0.4454460144042969
7,0.4502429962158203
7,0.43154287338256836
7,0.4407079219818115
7,0.437283992767334
7,0.44010496139526367
7,0.4433279037475586
7,0.43790507316589355
7,0.4294319152832031
7,0.43112802505493164
7,0.43627405166625977
7,0.43387818336486816
7,0.4378621578216553
7,0.4348788261413574
7,0.4360218048095703
7,0.4384152889251709
7,0.4354279041290283
7,0.44366002082824707
7,0.42105889320373535
7,0.43775010108947754
7,0.44092488288879395
7,0.44553399085998535
7,0.4335439205169678
7,0.44141507148742676
7,0.42428112030029297
7,0.4407351016998291
7,0.42603182792663574
7,0.4392256736755371
7,0.4305241107940674
7,0.4351050853729248
7,0.43211817741394043
7,0.43439698219299316
7,0.43848705291748047
7,0.4356389045715332
7,0.4295039176940918
7,0.43930482864379883
7,0.4392578601837158
7,0.44054293632507324
7,0.43042516708374023
7,0.4415757656097412
7,0.42896509170532227
7,0.44436097145080566
7,0.4366271495819092
7,0.4332749843597412
7,0.43121981620788574
7,0.4332571029663086
7,0.43883395195007324
7,0.44315218925476074
7,0.43671298027038574
7,0.4340329170227051
7,0.4305291175842285
7,0.4350161552429199
7,0.4259650707244873
7,0.43820786476135254
8,0.501011848449707
8,0.4965531826019287
8,0.4864380359649658
8,0.5001988410949707
8,0.49242115020751953
8,0.4849109649658203
8,0.4870617389678955
8,0.4895169734954834
8,0.4846501350402832
8,0.48613619804382324
8,0.4852159023284912
8,0.49393510818481445
8,0.4925651550292969
8,0.4901101589202881
8,0.4838120937347412
8,0.48264503479003906
8,0.4945530891418457
8,0.4946877956390381
8,0.48287415504455566
8,0.4923131465911865
8,0.49033617973327637
8,0.49283504486083984
8,0.49131226539611816
8,0.4924352169036865
8,0.489821195602417
8,0.4911181926727295
8,0.4932868480682373
8,0.47899818420410156
8,0.49070215225219727
8,0.4833390712738037
8,0.48259973526000977
8,0.4827768802642822
8,0.4861912727355957
8,0.49031496047973633
8,0.4870269298553467
8,0.4904136657714844
8,0.4914999008178711
8,0.4835221767425537
8,0.4932427406311035
8,0.4878411293029785
8,0.48747801780700684
8,0.49306607246398926
8,0.49446988105773926
8,0.4948999881744385
8,0.48335695266723633
8,0.4950568675994873
8,0.4888129234313965
8,0.4905710220336914
8,0.48782896995544434
8,0.48691511154174805
8,0.4878678321838379
8,0.49057698249816895
8,0.49550318717956543
8,0.4852111339569092
8,0.4892549514770508
8,0.4889829158782959
8,0.4960911273956299
8,0.4957108497619629
8,0.5010721683502197
8,0.4892599582672119
8,0.49000096321105957
8,0.4956789016723633
8,0.49189090728759766
8,0.49534082412719727
8,0.49398016929626465
8,0.48930931091308594
8,0.49129176139831543
8,0.49184203147888184
8,0.49132204055786133
8,0.4980158805847168
8,0.48601388931274414
8,0.48846912384033203
8,0.49151110649108887
8,0.48992300033569336
8,0.48880910873413086
8,0.49550485610961914
8,0.495419979095459
8,0.4979970455169678
8,0.49874210357666016
8,0.4915149211883545
8,0.4898669719696045
8,0.4990198612213135
8,0.49561595916748047
8,0.49843692779541016
8,0.4909970760345459
8,0.4888768196105957
8,0.4857501983642578
8,0.49283599853515625
8,0.49098873138427734
8,0.4846537113189697
8,0.48893284797668457
8,0.48743128776550293
8,0.4894230365753174
8,0.5025680065155029
8,0.4920220375061035
8,0.49089932441711426
8,0.48967623710632324
8,0.49246883392333984
8,0.4956231117248535
8,0.48949408531188965
8,0.4875650405883789
8,0.49560022354125977
8,0.49434399604797363
8,0.4963839054107666
8,0.49442219734191895
8,0.49216794967651367
8,0.4933650493621826
8,0.4906806945800781
8,0.4925501346588135
8,0.48842597007751465
8,0.48625779151916504
8,0.48935389518737793
8,0.4853789806365967
8,0.49073219299316406
8,0.4971790313720703
8,0.49237799644470215
8,0.4847910404205322
8,0.49843573570251465
8,0.491649866104126
8,0.49819111824035645
8,0.4916207790374756
8,0.49161791801452637
8,0.4872758388519287
8,0.49055910110473633
8,0.4853188991546631
8,0.4913480281829834
8,0.49387025833129883
8,0.48513102531433105
8,0.4883849620819092
8,0.4849207401275635
8,0.477323055267334
8,0.4796788692474365
8,0.4809410572052002
8,0.4911508560180664
8,0.48412108421325684
8,0.4753000736236572
8,0.4805741310119629
8,0.4837021827697754
8,0.48558902740478516
8,0.4847102165222168
8,0.48570966720581055
8,0.4770998954772949
8,0.4839639663696289
8,0.48215699195861816
8,0.48728394508361816
8,0.4832181930541992
8,0.48633790016174316
8,0.49270033836364746
8,0.4832892417907715
8,0.49295520782470703
8,0.48636484146118164
8,0.48990941047668457
8,0.4898109436035156
8,0.47751498222351074
8,0.49567174911499023
8,0.4787147045135498
8,0.48972177505493164
8,0.4901847839355469
8,0.48572301864624023
8,0.4865550994873047
8,0.48906493186950684
8,0.4971959590911865
8,0.487257719039917
8,0.4913191795349121
8,0.48512887954711914
8,0.485461950302124
8,0.4920780658721924
8,0.48645591735839844
8,0.48810386657714844
8,0.4869530200958252
8,0.490189790725708
8,0.48929810523986816
8,0.4916369915008545
8,0.4910459518432617
8,0.49994802474975586
8,0.4893028736114502
8,0.4921600818634033
8,0.49431300163269043
8,0.49036097526550293
8,0.4884028434753418
8,0.4881112575531006
8,0.4800548553466797
8,0.48892998695373535
8,0.48993897438049316
8,0.4903571605682373
8,0.48972487449645996
8,0.48126912117004395
8,0.49617910385131836
8,0.4978320598602295
8,0.48189306259155273
8,0.4917118549346924
8,0.4888579845428467
8,0.4942641258239746
8,0.4866178035736084
8,0.49091410636901855
8,0.4851531982421875
8,0.4932100772857666
8,0.5036187171936035
8,0.5005230903625488
8,0.4948101043701172
8,0.49068212509155273
8,0.4866969585418701
8,0.49289488792419434
8,0.4924499988555908
8,0.4921448230743408
8,0.49727511405944824
8,0.493682861328125
8,0.49164795875549316
8,0.5008440017700195
8,0.49159908294677734
8,0.4922652244567871
8,0.49855613708496094
8,0.4946420192718506
8,0.48744893074035645
8,0.4800450801849365
8,0.4949789047241211
8,0.4928009510040283
8,0.4951469898223877
8,0.4960169792175293
8,0.49298596382141113
8,0.5056502819061279
8,0.49411916732788086
8,0.5062940120697021
8,0.4938218593597412
8,0.500593900680542
8,0.48403191566467285
8,0.4997708797454834
8,0.4981503486633301
8,0.4915299415588379
8,0.4919302463531494
8,0.48790884017944336
8,0.47823619842529297
8,0.4896519184112549
8,0.48600220680236816
8,0.49622392654418945
8,0.49233102798461914
8,0.48604512214660645
8,0.483475923538208
8,0.47737884521484375
8,0.482694149017334
8,0.4902188777923584
8,0.49059486389160156
8,0.4945399761199951
8,0.4976949691772461
8,0.48962879180908203
8,0.4847400188446045
8,0.4897761344909668
8,0.5039622783660889
8,0.4867420196533203
8,0.4763810634613037
8,0.4861907958984375
8,0.48819684982299805
8,0.47785401344299316
8,0.48452091217041016
8,0.484386682510376
8,0.49245309829711914
8,0.47740602493286133
8,0.48450493812561035
8,0.48374509811401367
8,0.4965660572052002
8,0.48743605613708496
8,0.4814028739929199
8,0.48250603675842285
8,0.4864029884338379
8,0.49301576614379883
8,0.47640204429626465
8,0.481579065322876
8,0.4943528175354004
8,0.48119401931762695
8,0.4896550178527832
8,0.48598599433898926
8,0.4990358352661133
8,0.49016714096069336
8,0.4925088882446289
8,0.4975910186767578
8,0.49031710624694824
8,0.49567294120788574
8,0.4834721088409424
8,0.4875602722167969
8,0.4881749153137207
8,0.4834270477294922
8,0.4843780994415283
8,0.4895048141479492
8,0.4926187992095947
8,0.49127984046936035
8,0.491940975189209
8,0.49926018714904785
8,0.48870325088500977
8,0.4926271438598633
8,0.4978671073913574
8,0.49249267578125
8,0.49570608139038086
8,0.4912540912628174
8,0.4994499683380127
8,0.4969751834869385
8,0.4872469902038574
8,0.48925113677978516
8,0.494448184967041
8,0.487224817276001
8,0.48985791206359863
8,0.4887232780456543
8,0.5000660419464111
8,0.49173688888549805
8,0.49778294563293457
8,0.4952249526977539
8,0.4931318759918213
8,0.4921841621398926
8,0.4873490333557129
8,0.49128174781799316
8,0.5001471042633057
8,0.4910879135131836
8,0.4821140766143799
8,0.48171424865722656
8,0.49044370651245117
8,0.49597907066345215
8,0.4963710308074951
8,0.4950599670410156
8,0.48809003829956055
8,0.49225497245788574
8,0.49456000328063965
8,0.498502254486084
8,0.48505687713623047
8,0.4880988597869873
8,0.48682498931884766
8,0.4939541816711426
8,0.4931640625
8,0.498898983001709
8,0.4926273822784424
8,0.49001598358154297
8,0.49695825576782227
8,0.49718189239501953
8,0.4986402988433838
8,0.48329806327819824
8,0.4882798194885254
8,0.49648475646972656
8,0.4913458824157715
8,0.49517393112182617
8,0.49787282943725586
8,0.49536776542663574
8,0.49571990966796875
8,0.48256421089172363
8,0.49393296241760254
8,0.49625277519226074
8,0.4944748878479004
8,0.4930241107940674
8,0.4907660484313965
8,0.482651948928833
8,0.4897332191467285
8,0.494671106338501
8,0.49056005477905273
8,0.4789087772369385
8,0.48106908798217773
8,0.4959070682525635
8,0.49970102310180664
8,0.4883549213409424
8,0.49306392669677734
8,0.4865269660949707
8,0.4890577793121338
8,0.4899880886077881
8,0.4907071590423584
8,0.4879307746887207
8,0.4884309768676758
8,0.49643707275390625
8,0.4875152111053467
8,0.4925649166107178
8,0.49184513092041016
8,0.48920106887817383
8,0.48917198181152344
8,0.4834427833557129
8,0.4798460006713867
8,0.4869050979614258
8,0.485684871673584
8,0.48563694953918457
8,0.4940030574798584
8,0.49677300453186035
8,0.48936009407043457
8,0.4937007427215576
8,0.4954359531402588
8,0.4972231388092041
8,0.48586297035217285
8,0.48070502281188965
8,0.4830291271209717
8,0.48894834518432617
8,0.4805908203125
8,0.48498106002807617
8,0.484760046005249
8,0.4851572513580322
8,0.49024009704589844
8,0.4905250072479248
8,0.4892578125
8,0.49395203590393066
8,0.4909937381744385
8,0.49306416511535645
8,0.49564290046691895
8,0.49225711822509766
8,0.49365878105163574
8,0.4966621398925781
8,0.49168896675109863
8,0.48548293113708496
8,0.4908759593963623
8,0.49151015281677246
8,0.49048590660095215
8,0.4967207908630371
8,0.4997246265411377
8,0.4856681823730469
8,0.4916529655456543
8,0.49378132820129395
8,0.49673032760620117
8,0.49029111862182617
8,0.49576282501220703
8,0.4940500259399414
8,0.49213385581970215
8,0.49700307846069336
8,0.4902782440185547
8,0.49972987174987793
8,0.4876551628112793
8,0.4924452304840088
8,0.503061056137085
8,0.4913029670715332
8,0.4980189800262451
8,0.48800182342529297
8,0.48971986770629883
8,0.48724794387817383
8,0.48885393142700195
8,0.4789419174194336
8,0.4958028793334961
8,0.49800872802734375
8,0.49170398712158203
8,0.48105883598327637
8,0.4939250946044922
8,0.48972606658935547
8,0.48127222061157227
8,0.49385905265808105
8,0.4854128360748291
8,0.4872109889984131
8,0.4963059425354004
8,0.49175119400024414
8,0.4984169006347656
8,0.4887821674346924
8,0.4871079921722412
8,0.49176883697509766
8,0.48865532875061035
8,0.4952681064605713
8,0.4930598735809326
8,0.4892849922180176
8,0.4832131862640381
8,0.4906959533691406
8,0.4935569763183594
8,0.49355411529541016
8,0.48787617683410645
8,0.4861571788787842
8,0.4929840564727783
8,0.49655604362487793
8,0.49247169494628906
8,0.494704008102417
8,0.4946482181549072
8,0.4895780086517334
8,0.4966769218444824
8,0.4887268543243408
8,0.4905130863189697
8,0.48993587493896484
8,0.48926496505737305
8,0.49938488006591797
8,0.4906179904937744
8,0.49436187744140625
8,0.4948999881744385
8,0.4933450222015381
8,0.49979281425476074
8,0.49727320671081543
8,0.48627185821533203
8,0.4874231815338135
8,0.5000691413879395
8,0.49979496002197266
8,0.49496889114379883
8,0.5001220703125
8,0.48908066749572754
8,0.4914231300354004
8,0.49549007415771484
8,0.4870340824127197
8,0.48353004455566406
8,0.49091100692749023
8,0.4821970462799072
8,0.48181986808776855
8,0.49341702461242676
8,0.4867711067199707
8,0.4982929229736328
8,0.49574708938598633
8,0.4948298931121826
8,0.49437499046325684
8,0.48520612716674805
8,0.4895670413970947
8,0.48726487159729004
8,0.497387170791626
8,0.49016308784484863
8,0.48888397216796875
8,0.49275898933410645
8,0.49716711044311523
8,0.4928100109100342
8,0.48819398880004883
8,0.48802685737609863
8,0.4894993305206299
8,0.4943959712982178
8,0.49593019485473633
8,0.4952549934387207
8,0.49117207527160645
8,0.49601197242736816
8,0.4924638271331787
8,0.49027299880981445
8,0.4921572208404541
8,0.48978114128112793
8,0.4902350902557373
8,0.492764949798584
8,0.49773693084716797
8,0.4955928325653076
8,0.48754405975341797
8,0.4923369884490967
8,0.4904639720916748
8,0.5005898475646973
8,0.49167799949645996
8,0.4944911003112793
8,0.49035024642944336
8,0.5010240077972412
8,0.49275898933410645
8,0.48771095275878906
8,0.4896547794342041
8,0.49146294593811035
8,0.4963960647583008
8,0.49540209770202637
8,0.4943418502807617
8,0.4910242557525635
8,0.4925868511199951
8,0.4865739345550537
8,0.4939861297607422
8,0.49173808097839355
8,0.5016381740570068
8,0.48311281204223633
8,0.49486589431762695
8,0.4840278625488281
8,0.48426127433776855
8,0.492372989654541
8,0.49512290954589844
8,0.4955718517303467
8,0.49532294273376465
8,0.4934079647064209
8,0.4855790138244629
8,0.4912378787994385
8,0.49296998977661133
8,0.4948289394378662
8,0.49736595153808594
8,0.4982640743255615
8,0.49193811416625977
8,0.49249696731567383
8,0.48043227195739746
8,0.497464656829834
8,0.49366188049316406
8,0.4879438877105713
8,0.488936185836792
8,0.4914240837097168
8,0.49320507049560547
8,0.48261022567749023
8,0.4967160224914551
8,0.49407386779785156
8,0.48472094535827637
8,0.49198484420776367
8,0.4818298816680908
8,0.4832649230957031
8,0.4841759204864502
8,0.48398780822753906
8,0.4989619255065918
8,0.47742605209350586
8,0.4760890007019043
8,0.4838719367980957
8,0.486785888671875
8,0.4730381965637207
8,0.49004125595092773
8,0.48529982566833496
8,0.48999762535095215
8,0.4933431148529053
8,0.4851996898651123
8,0.48912620544433594
8,0.4861738681793213
8,0.4809560775756836
8,0.4842851161956787
8,0.4854729175567627
8,0.4843180179595947
8,0.48745274543762207
8,0.48564600944519043
8,0.48688602447509766
8,0.48822927474975586
8,0.4902369976043701
8,0.4919617176055908
8,0.49020886421203613
8,0.48756980895996094
8,0.4922199249267578
8,0.492264986038208
8,0.4891848564147949
8,0.4845240116119385
8,0.48404884338378906
8,0.4875500202178955
8,0.49137115478515625
8,0.48178577423095703
8,0.4918651580810547
8,0.48609399795532227
8,0.4907100200653076
8,0.48945188522338867
8,0.4882650375366211
8,0.4771909713745117
8,0.49280571937561035
8,0.4836740493774414
8,0.4740488529205322
8,0.4836761951446533
8,0.4903738498687744
8,0.48311710357666016
8,0.49784183502197266
8,0.4921290874481201
8,0.4908628463745117
8,0.4904136657714844
8,0.49127197265625
8,0.48508596420288086
8,0.4895002841949463
8,0.48994874954223633
8,0.49822187423706055
8,0.4911229610443115
8,0.5001389980316162
8,0.49680495262145996
8,0.489732027053833
8,0.48420190811157227
8,0.49457406997680664
8,0.4934849739074707
8,0.4973182678222656
8,0.4986732006072998
8,0.49808788299560547
8,0.4934659004211426
8,0.4898810386657715
8,0.5009162425994873
8,0.5005128383636475
8,0.48343706130981445
8,0.5012199878692627
